date,stock_code,stock_name,strategy_name,daily_budget,daily_investment,daily_return,daily_ratio,daily_real_return_rate,daily_budget_return_rate,has_trade,base_budget_return,remaining_budget_return,base_budget_return_rate,remaining_budget_return_rate,base_budget,remaining_budget,trade_count
2025-03-18,002048.SZ,未知,倒接力31,946552.0,608976.0,-18414.000000000044,0.6433624354499278,-0.01945376482221795,-0.030237644833293994,True,-18414.000000000044,0.0,-0.029948693714783526,0.0,614851.5249234517,331700.4750765483,5
2025-03-19,603966.SH,未知,倒接力31,928138.0,601088.0,-6881.0,0.6476278312061353,-0.007413768211192732,-0.011447575063884156,True,-6881.0,0.0,-0.011413352400345068,0.0,602890.3479570089,325247.65204299113,5
2025-03-24,600579.SH,未知,倒接力31,921257.0,597669.0,-28573.0,0.6487538222233318,-0.031015232448708668,-0.04780739840948753,True,-28573.0,0.0,-0.04774734893671291,0.0,598420.6586604903,322836.3413395097,5
2025-03-25,000541.SZ,未知,倒接力31,892684.0,577593.0,3566.9999999999272,0.6470296319862348,0.003995814868419202,0.006175628859767911,True,3566.9999999999272,0.0,0.006151479506866016,0.0,579860.5028300259,312823.49716997414,5
2025-03-27,600593.SH,未知,倒接力31,896250.9999999999,567958.0,-29266.000000000073,0.6337041743886479,-0.03265379899157722,-0.051528458090211025,True,-29266.000000000073,0.0,-0.05026989035592532,0.0,582177.518048843,314073.48195115686,5
2025-03-31,601069.SH,未知,倒接力31,866984.9999999998,557915.0,35644.99999999993,0.6435117101218593,0.04111374475913648,0.06388966061138332,True,35644.99999999993,0.0,0.06329381281781025,0.0,563167.2103970607,303817.78960293904,5
2025-04-03,603072.SH,未知,倒接力31,902629.9999999997,568335.0,77856.0,0.6296433754694617,0.08625461152410183,0.13698962759640002,True,77856.0,0.0,0.13278730187345028,0.0,586321.1233420405,316308.8766579592,5
2025-04-07,002165.SZ,未知,倒接力31,980485.9999999997,635014.0,269.00000000001455,0.6476522867231151,0.00027435373886013125,0.00042361270775134806,True,269.00000000001455,0.0,0.0004223622609667692,0.0,636894.0240642831,343591.97593571653,5
2025-04-08,600354.SH,未知,倒接力31,980754.9999999997,635050.0,122938.0,0.6475113560471272,0.12535036782886658,0.19358790646405794,True,122938.0,0.0,0.19297446059668014,0.0,637068.7583210428,343686.2416789569,5
2025-04-09,002100.SZ,未知,倒接力31,1103692.9999999995,715915.0,-12762.0,0.648654109430793,-0.011562998043840094,-0.017826138577903803,True,-12762.0,0.0,-0.017801011269762346,0.0,716925.5615088647,386767.4384911348,5
2025-04-10,603069.SH,未知,倒接力31,1090930.9999999995,704303.0,26030.0,0.645598117571139,0.02386035413788774,0.036958524953038675,True,26030.0,0.0,0.03673255251784198,0.0,708635.7526435588,382295.24735644076,5
2025-04-14,002685.SZ,未知,倒接力31,1116960.9999999995,723927.0,16041.0,0.6481220024692002,0.014361289248236963,0.022158311542462155,True,16041.0,0.0,0.022108926317113052,0.0,725544.0526564027,391416.94734359684,5
2025-04-15,600590.SH,未知,倒接力31,1133001.9999999995,733448.0,-42832.0,0.6473492544585097,-0.03780399328509572,-0.058398141381529434,True,-42832.0,0.0,-0.058198514603096926,0.0,735963.8006589394,397038.1993410601,5
2025-04-18,001368.SZ,未知,倒接力31,1090169.9999999995,704681.0,-35859.0,0.6463955162956239,-0.032893035031233676,-0.05088685518695694,True,-35859.0,0.0,-0.05063818959993726,0.0,708141.4300807553,382028.56991924427,5
2025-04-21,002796.SZ,未知,倒接力31,1054310.9999999995,682473.0,-20217.0,0.6473165887484815,-0.019175556358607668,-0.029623149926810293,True,-20217.0,0.0,-0.029520397179811076,0.0,684848.5092140412,369462.49078595836,5
2025-04-22,001337.SZ,未知,倒接力31,1034093.9999999995,667023.0,-11639.0,0.6450313027635789,-0.011255263061191734,-0.017449173416808714,True,-11639.0,0.0,-0.017327259231281127,0.0,671716.1580284989,362377.84197150066,5
2025-04-25,600800.SH,未知,倒接力31,1022454.9999999995,663011.0,-20564.0,0.6484500540366083,-0.020112376583810543,-0.03101607665634507,True,-20564.0,0.0,-0.03096261375057852,0.0,664155.815967435,358299.1840325645,5
2025-04-28,002068.SZ,未知,倒接力31,1001890.9999999995,646680.0,-30180.0,0.6454594362061346,-0.030123037336396888,-0.04666914084245686,True,-30180.0,0.0,-0.046373831861913295,0.0,650798.06408637,351092.9359136295,5
2025-04-30,603286.SH,未知,倒接力31,971710.9999999995,626574.0,48906.0,0.6448151765288243,0.05032977912157012,0.0780530312461098,True,48906.0,0.0,0.07748171901014889,0.0,631194.0497034414,340516.9502965581,5
2025-05-06,000665.SZ,未知,倒接力31,1020616.9999999995,661333.0,7475.0,0.647973725697299,0.007324001069941029,0.011302929084137643,True,7475.0,0.0,0.011275157627067631,0.0,662961.906807865,357655.0931921345,5
2025-05-07,603086.SH,未知,倒接力31,1028091.9999999995,665887.0,-18256.0,0.6476920353431408,-0.017757165701124032,-0.02741606308577882,True,-18256.0,0.0,-0.02733681226670608,0.0,667817.440522656,360274.5594773436,5
2025-05-08,002977.SZ,未知,倒接力31,1009835.9999999995,644984.0,99641.00000000001,0.638701729785827,0.09867047718639468,0.1544860027535567,True,99641.00000000001,0.0,0.15190128630381788,0.0,655958.8955731946,353877.10442680493,5
2025-05-13,603338.SH,未知,倒接力31,1109476.9999999995,709372.0,-27100.0,0.6393751290022238,-0.024425923205257983,-0.03820280473432839,True,-27100.0,0.0,-0.03760323513007765,0.0,720682.6728140622,388794.3271859373,5
2025-05-14,000710.SZ,未知,倒接力31,1082376.9999999995,700156.0,-8902.0,0.6468688820993058,-0.00822449109690986,-0.012714309382480476,True,-8902.0,0.0,-0.01266144456213463,0.0,703079.3331925458,379297.66680745373,5
2025-05-15,002961.SZ,未知,倒接力31,1073474.9999999995,694108.0,-13981.0,0.6465991289969495,-0.013024057383730414,-0.02014239858926853,True,-13981.0,0.0,-0.02005028379204167,0.0,697296.8634762825,376178.1365237171,5
2025-05-19,605188.SH,未知,倒接力31,1059493.9999999995,684824.0,30026.0,0.6463689270538581,0.028339943406947104,0.043844841886382484,True,30026.0,0.0,0.04362879333359758,0.0,688215.229112872,371278.7708871275,5
2025-05-20,600530.SH,未知,倒接力31,1089519.9999999995,705559.0,-19279.0,0.6475870107937443,-0.017694948234084743,-0.027324433534261488,True,-19279.0,0.0,-0.02724102968266141,0.0,707719.20975773,381800.7902422695,5
2025-05-21,002882.SZ,未知,倒接力31,1070240.9999999995,690001.0,147563.0,0.6447155360334731,0.13787829096437162,0.21385911034911545,True,147563.0,0.0,0.21226095533414527,0.0,695196.1549767996,375044.8450231999,5
2025-05-22,002365.SZ,未知,倒接力31,1217803.9999999995,786804.0,198751.0,0.6460842631490784,0.16320442370036564,0.2526054773488696,True,198751.0,0.0,0.2512500455807786,0.0,791048.6127100032,426755.3872899964,5
2025-05-23,605033.SH,未知,倒接力31,1416554.9999999995,913687.0,-67323.0,0.6450063710904274,-0.04752586380338217,-0.07368278195924863,True,-67323.0,0.0,-0.0731651457486743,0.0,920151.245666313,496403.75433368655,5
2025-05-26,002727.SZ,未知,倒接力31,1349231.9999999995,871032.0,-2010.000000000029,0.6455761499875486,-0.0014897363833647806,-0.00230760752762244,True,-2010.000000000029,0.0,-0.002293420274630135,0.0,876420.2628862633,472811.7371137362,5
2025-05-27,603960.SH,未知,倒接力31,1347221.9999999995,867115.0,-52070.0,0.6436318587433996,-0.038649903282458285,-0.060049705056422736,True,-52070.0,0.0,-0.05950077664094943,0.0,875114.6277335236,472107.3722664759,5
2025-05-28,003042.SZ,未知,倒接力31,1295151.9999999995,837798.0,-64753.0,0.6468723362199961,-0.04999644829332775,-0.07728951370139342,True,-64753.0,0.0,-0.07696856266370614,0.0,841291.5320105584,453860.4679894411,5
2025-05-29,603011.SH,未知,倒接力31,1230398.9999999995,634502.0,36738.0,0.5156880003966196,0.02985860684217072,0.05790052671228775,True,36738.0,0.0,0.045966746243638335,0.0,799229.9434307781,431169.05656922143,4
2025-05-30,002609.SZ,未知,倒接力31,1267136.9999999995,820498.0,-46498.0,0.6475211441225379,-0.036695321816030954,-0.0566704611102038,True,-46498.0,0.0,-0.05649173637478101,0.0,823093.836088168,444043.16391183157,5
2025-06-04,603518.SH,未知,倒接力31,1220638.9999999995,789471.0,103624.0,0.6467686187316646,0.08489324034378717,0.13125751294221066,True,103624.0,0.0,0.13069149733977914,0.0,792890.1428881212,427748.85711187834,5
2025-06-05,603238.SH,未知,倒接力31,1324262.9999999995,853980.0,-60108.00000000003,0.6448719023336001,-0.04538977529388048,-0.07038572331904731,True,-60108.00000000003,0.0,-0.06987667890930595,0.0,860201.1563545422,464061.8436454573,5
2025-06-06,002250.SZ,未知,倒接力31,1264154.9999999995,817748.0,205384.0,0.6468732077949304,0.16246741894783479,0.25115805847278133,True,205384.0,0.0,0.250115441055557,0.0,821156.8191600734,442998.1808399261,5
2025-06-09,600151.SH,未知,倒接力31,1469538.9999999995,951152.0,-47797.0,0.6472451564742414,-0.03252516605547727,-0.050251694786953086,True,-47797.0,0.0,-0.05007186244512777,0.0,954568.0481204245,514970.95187957503,5
2025-06-10,002878.SZ,未知,倒接力31,1421741.9999999995,919575.0,210915.0,0.6467945661027108,0.14834970057858604,0.22936138977244924,True,210915.0,0.0,0.22838148738355,0.0,923520.5638440549,498221.4361559446,5
2025-06-11,603906.SH,未知,倒接力31,1632656.9999999995,1056537.0,-79237.0,0.6471273513052651,-0.0485325454152342,-0.07499690025053547,True,-79237.0,0.0,-0.07471491256950213,0.0,1060524.5629684874,572132.4370315121,5
2025-06-12,002734.SZ,未知,倒接力31,1553419.9999999995,1002623.0,-30263.0,0.6454294395591664,-0.019481531073373595,-0.030183827819629114,True,-30263.0,0.0,-0.02999143932002074,0.0,1009054.6064522478,544365.3935477517,5
2025-06-13,002366.SZ,未知,倒接力31,1523156.9999999995,987099.0,46232.0,0.6480612307201427,0.030352747615643046,0.046836234258164584,True,46232.0,0.0,0.046727466382488134,0.0,989396.6777819176,533760.3222180819,5
2025-06-17,002657.SZ,未知,倒接力31,1569388.9999999995,1012398.0,20624.0,0.6450905416056824,0.013141420004855396,0.020371434949496146,True,20624.0,0.0,0.020230961271478557,0.0,1019427.5854343879,549961.4145656116,5
2025-06-23,603256.SH,未知,倒接力31,1590012.9999999995,1030896.0,-16869.0,0.6483569631191697,-0.010609347219173683,-0.016363435302882152,True,-16869.0,0.0,-0.016332884317483868,0.0,1032824.3114991168,557188.6885008827,5
2025-06-24,600201.SH,未知,倒接力31,1573143.9999999995,1019900.0,9258.99999999997,0.6483195435382904,0.005885665902167872,0.009078341013824856,True,9258.99999999997,0.0,0.00906086852711701,0.0,1021866.7197620186,551277.2802379809,5
2025-06-25,002281.SZ,未知,倒接力31,1582402.9999999995,1010730.0,30030.0,0.6387310944177939,0.018977466549292443,0.02971119883648452,True,30030.0,0.0,0.029215441759540647,0.0,1027881.0858710821,554521.9141289174,5
2025-06-26,603123.SH,未知,倒接力31,1612432.9999999995,1042745.0,-12850.0,0.6466904361297494,-0.007969323376537198,-0.012323242978868276,True,-12850.0,0.0,-0.012268618804592181,0.0,1047387.664794851,565045.3352051486,5
2025-06-30,002579.SZ,未知,倒接力31,1599582.9999999995,1035206.0,-2381.0,0.6471724193117834,-0.0014885129436859486,-0.0023000253089723206,True,-2381.0,0.0,-0.0022915368129683587,0.0,1039040.6937935046,560542.3062064949,5
2025-07-01,600684.SH,未知,倒接力31,1597201.9999999995,1037208.0,-23996.000000000204,0.6493906218499603,-0.01502377282272387,-0.023135185999336876,True,-23996.000000000204,0.0,-0.023128806933780305,0.0,1037494.0682717767,559707.9317282229,5
2025-07-02,603124.SH,未知,倒接力31,1573205.9999999993,1010686.0,17404.0,0.6424371633466949,0.01106275974030102,0.017219987216603377,True,17404.0,0.0,0.017030904101612333,0.0,1021906.9930851378,551299.0069148615,5
2025-07-03,600876.SH,未知,倒接力31,1590609.9999999993,1030128.0,-38428.0,0.6476307831586627,-0.02415928480268577,-0.037304102014506936,True,-38428.0,0.0,-0.03719275047971762,0.0,1033212.1046265722,557397.8953734271,5
2025-07-04,002938.SZ,未知,倒接力31,1552181.9999999993,999947.0,97596.99999999988,0.6442202009815862,0.06287729145164674,0.09760217291516439,True,97596.99999999988,0.0,0.0967983709328018,0.0,1008250.4391293165,543931.5608706828,5
2025-07-07,002020.SZ,未知,倒接力31,1649778.999999999,1069340.0,-47351.0,0.6481716642047212,-0.028701420008376895,-0.04428058428563413,True,-47351.0,0.0,-0.04418527955208613,0.0,1071646.4958467013,578132.5041532977,5
2025-07-08,002366.SZ,未知,倒接力31,1602427.999999999,1037778.0,-23461.99999999997,0.6476284737910225,-0.014641531475985183,-0.02260791807110959,True,-23461.99999999997,0.0,-0.02254035379253902,0.0,1040888.7196688998,561539.2803310993,5
2025-07-09,002865.SZ,未知,倒接力31,1578965.999999999,1010358.0,30686.0,0.6398858493469781,0.019434237342666034,0.030371412905128677,True,30686.0,0.0,0.02991863153867178,0.0,1025648.5147168696,553317.4852831295,5
2025-07-14,002623.SZ,未知,倒接力31,1609651.999999999,1041453.0,27900.0,0.6470050669337227,0.017332939045209782,0.026789495061226958,True,27900.0,0.0,0.026683723556128452,0.0,1045581.2113820302,564070.7886179689,5
2025-07-17,603617.SH,未知,倒接力31,1637551.999999999,1061123.0,134797.0,0.6479934682990223,0.08231616461645191,0.12703239869459054,True,134797.0,0.0,0.12672413922976333,0.0,1063704.2067857315,573847.7932142676,5
2025-07-18,002246.SZ,未知,倒接力31,1772348.999999999,1148211.0,435981.0,0.6478470098157871,0.24599049058622213,0.37970460133198514,True,435981.0,0.0,0.37869759024238964,0.0,1151264.257374718,621084.742625281,5
2025-07-21,600629.SH,未知,倒接力31,2208329.999999999,573300.0,58968.0,0.2596079390308515,0.026702530871744724,0.10285714285714286,True,58968.0,0.0,0.04110802848680982,0.0,1434464.3168407078,773865.6831592913,2
2025-07-22,600585.SH,未知,倒接力31,2267297.999999999,1466769.0,-9162.0,0.64692378328742,-0.0040409333047530605,-0.006246382354685707,True,-9162.0,0.0,-0.006220938464707915,0.0,1472768.144545563,794529.855454436,5
2025-07-23,601699.SH,未知,倒接力31,2258135.999999999,1463557.0,-48988.0,0.6481261536063375,-0.021693998944262,-0.033471877077558304,True,-48988.0,0.0,-0.03339749070516757,0.0,1466816.7867000895,791319.2132999096,5
2025-07-24,603716.SH,未知,倒接力31,2209147.999999999,1425362.0,194400.0,0.6452089221727112,0.08799772582008995,0.13638640569904348,True,194400.0,0.0,0.13547079253129907,0.0,1434995.664877992,774152.3351220072,5
2025-07-25,600259.SH,未知,倒接力31,2403547.999999999,1553349.0,32045.99999999971,0.6462733425752265,0.013332789692571033,0.020630264029525697,True,32045.99999999971,0.0,0.02052557119485667,0.0,1561272.019948943,842275.980051056,5
2025-07-28,600895.SH,未知,倒接力31,2435593.9999999986,1576876.0,83612.0,0.6474297440377997,0.034329202650359644,0.053023826857660335,True,83612.0,0.0,0.052849141800776586,0.0,1582088.1314438179,853505.8685561807,5
2025-07-29,002174.SZ,未知,倒接力31,2519205.9999999986,1632956.0,22230.0,0.6482026479771805,0.008824208897565348,0.013613349043085055,True,22230.0,0.0,0.013584698487082976,0.0,1636399.9555188816,882806.044481117,5
2025-07-30,600581.SH,未知,倒接力31,2541435.9999999986,1649694.0,102774.00000000029,0.6491188446217024,0.04043934216718436,0.06229882632779188,True,102774.00000000029,0.0,0.06225558310487763,0.0,1650839.8905663467,890596.1094336519,5
2025-07-31,601869.SH,未知,倒接力31,2644209.999999999,1703504.0,11361.0,0.6442393002068673,0.0042965573838689075,0.006669194789093539,True,11361.0,0.0,0.0066144667776862195,0.0,1717598.7697641966,926611.2302358025,5
2025-08-01,002424.SZ,未知,倒接力31,2655570.999999999,1723401.0,71187.0,0.6489756816895502,0.026806664178815037,0.04130611505969882,True,71187.0,0.0,0.041268339693789895,0.0,1724978.5314409512,930592.4685590479,5
2025-08-04,603286.SH,未知,倒接力31,2726757.999999999,1763861.0,144886.99999999994,0.6468711194759493,0.05313526172839687,0.08214196016579535,True,144886.99999999994,0.0,0.08180070508209152,0.0,1771219.451648954,955538.548351045,5
2025-08-05,002558.SZ,未知,倒接力31,2871644.999999999,1858047.0,18657.0,0.6470322759254715,0.006496972989349313,0.010041188409119899,True,18657.0,0.0,0.010001963933943571,0.0,1865333.660790749,1006311.3392092502,5
2025-08-06,600610.SH,未知,倒接力31,2890301.999999999,1874441.0,-41654.0,0.6485277317041612,-0.014411642797188672,-0.022222091812972508,True,-41654.0,0.0,-0.022186444629315776,0.0,1877452.6832010306,1012849.3167989685,5
2025-08-08,600651.SH,未知,倒接力31,2848647.999999999,1848911.0,70641.0,0.6490486013013895,0.024798079650416627,0.038206814714174996,True,70641.0,0.0,0.038176162760893334,0.0,1850395.505762114,998252.4942378851,5
2025-08-11,601089.SH,未知,倒接力31,2919288.999999999,1888618.0,47654.0,0.6469445128591245,0.01632383775638521,0.025232206830603118,True,47654.0,0.0,0.025130231689521478,0.0,1896281.7608987757,1023007.2391012234,5
2025-08-12,603757.SH,未知,倒接力31,2966942.999999999,766944.0,276234.0,0.25849637151775423,0.09310391200639853,0.3601749280260358,True,276234.0,0.0,0.14333166715078463,0.0,1927236.3567040798,1039706.6432959193,2
2025-08-13,000006.SZ,未知,倒接力31,3243176.999999999,2106270.0,-61662.0,0.6494465149450679,-0.019012838337223042,-0.029275449016507856,True,-61662.0,0.0,-0.02926989594116353,0.0,2106669.6008741884,1136507.3991258107,5
2025-08-14,603031.SH,未知,倒接力31,3181514.999999999,2061376.0,197374.0,0.6479227663550229,0.062037739881785896,0.09574866496941849,True,197374.0,0.0,0.0955058975707916,0.0,2066615.8323228254,1114899.1676771736,5
2025-08-15,600410.SH,未知,倒接力31,3378888.999999999,2191095.0,233496.00000000035,0.6484661082385366,0.06910437128890604,0.10656589513462462,True,233496.00000000035,0.0,0.10638483959261572,0.0,2194824.0077640493,1184064.9922359497,5
2025-08-18,002873.SZ,未知,倒接力31,3612384.9999999995,2344372.0,428320.0,0.6489817668936174,0.1185698645077975,0.18270138015639156,True,428320.0,0.0,0.18253600721500618,0.0,2346495.940910381,1265889.0590896187,5
2025-08-19,002871.SZ,未知,倒接力31,4040704.9999999995,1048036.0,6996.0,0.25936959020764944,0.0017313810337552483,0.006675343213401066,True,6996.0,0.0,0.0026654275281615862,0.0,2624719.6466922215,1415985.353307778,2
2025-08-20,002382.SZ,未知,倒接力31,4047700.9999999995,2628009.0,-82073.00000000029,0.6492596661660534,-0.020276448285088327,-0.031230106137383962,True,-82073.00000000029,0.0,-0.0312151989531723,0.0,2629264.0365074296,1418436.96349257,5
2025-08-21,600864.SH,未知,倒接力31,3965627.999999999,2573521.0,-225345.00000000006,0.6489567352257954,-0.056824543300581926,-0.08756291477707004,True,-225345.00000000006,0.0,-0.08748028252340903,0.0,2575951.900243344,1389676.0997566553,5
2025-08-22,002369.SZ,未知,倒接力31,3740282.999999999,2427628.0,-65655.0,0.649049283169215,-0.017553484589267716,-0.027044917919878994,True,-65655.0,0.0,-0.027023249144594898,0.0,2429574.6099477494,1310708.3900522497,5
2025-08-25,601208.SH,未知,倒接力31,3674627.999999999,2380212.0,-77303.00000000017,0.6477423020779248,-0.021036959387453695,-0.03247735915960434,True,-77303.00000000017,0.0,-0.03238599104815127,0.0,2386927.109473556,1287700.8905264433,5
2025-08-26,002600.SZ,未知,倒接力31,3597324.999999999,2333256.0,224895.0,0.6486086189043249,0.06251728715086906,0.09638676596138615,True,224895.0,0.0,0.09624415129261774,0.0,2336713.4208107484,1260611.5791892507,5
2025-08-27,605188.SH,未知,倒接力31,3822219.999999999,2477343.0,797397.0,0.648142440780489,0.20862142943106368,0.321875896878228,True,797397.0,0.0,0.3211686452195383,0.0,2482798.4047288634,1339421.5952711357,5
2025-08-28,002053.SZ,未知,倒接力31,4619616.999999999,2998123.0,449737.0,0.648998174523992,0.09735374166299936,0.15000618720446093,True,449737.0,0.0,0.14987419749844155,0.0,3000763.3569125636,1618853.6430874355,5
2025-08-29,002815.SZ,未知,倒接力31,5069353.999999999,3287646.0,-116981.00000000012,0.6485335212336721,-0.023076115812784063,-0.035581993925136744,True,-116981.00000000012,0.0,-0.03552523282355325,0.0,3292898.897553224,1776455.102446775,5
2025-09-01,605288.SH,未知,倒接力31,4952372.999999999,3200516.0,180554.0,0.6462590762044783,0.03645807777402874,0.05641402823794663,True,180554.0,0.0,0.05612650377253084,0.0,3216911.581233497,1735461.4187665023,5
2025-09-02,603986.SH,未知,倒接力31,5132926.999999999,3293999.0,-105041.0,0.6417389142686036,-0.020464152324784674,-0.03188859498743017,True,-105041.0,0.0,-0.0315041656825055,0.0,3334193.9938542815,1798733.0061457176,5
2025-09-03,603179.SH,未知,倒接力31,5027885.999999999,3248023.0,-100290.0,0.6460017192116131,-0.019946752969339406,-0.030877244403749605,True,-100290.0,0.0,-0.030707639407716793,0.0,3265962.5400836654,1761923.4599163337,5
